NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	.	.	0
NC_133176.1	150000	200000	r4	0.001715154389	8.079490963	5422
NC_133176.1	200000	250000	r5	0.001164863344	8.823641234	11573
NC_133176.1	250000	300000	r6	0.001216138659	9.512680639	10449
NC_133176.1	300000	350000	r7	0.0007486548167	7.29396462	7688
NC_133176.1	350000	400000	r8	0.001947120899	6.716792842	5812
NC_133176.1	400000	450000	r9	0.001105863833	6.892653811	10890
NC_133176.1	450000	500000	r10	0.0005672668716	5.906455863	2277
NC_133176.1	500000	550000	r11	0.0003647034834	6.01191766	6461
NC_133176.1	550000	600000	r12	0.0002150757886	5.563293732	2441
NC_133176.1	600000	650000	r13	0.0002738491403	6.495424293	2404
NC_133176.1	650000	700000	r14	0.0007511073654	7.660820291	7412
NC_133176.1	700000	750000	r15	0.0009767175523	6.527056573	7318
NC_133176.1	750000	800000	r16	0.001250568925	6.196684588	6696
NC_133176.1	800000	850000	r17	0.0003765684497	5.340808498	3389
NC_133176.1	850000	900000	r18	0.0004820553331	6.815131331	7957
NC_133176.1	900000	950000	r19	0.003072217393	6.873022312	4930
NC_133176.1	950000	1000000	r20	0.0003670622092	7.077201604	7733
NC_133176.1	1000000	1050000	r21	0.0001877640432	5.97864184	1826
NC_133176.1	1050000	1100000	r22	0.001587301587	5	504
NC_133176.1	1100000	1150000	r23	0.001367225111	5.231658001	1731
NC_133176.1	1150000	1200000	r24	0.00151672055	5.969943423	5656
NC_133176.1	1200000	1250000	r25	0.0004992411194	6.579443715	8377
NC_133176.1	1250000	1300000	r26	0.001036504404	6.034821312	7639
NC_133176.1	1300000	1350000	r27	0.001071819361	7.458662194	10136
NC_133176.1	1350000	1400000	r28	0.001252685085	5.404421617	4478
NC_133176.1	1400000	1450000	r29	0.0006262806172	5.830773909	6577
NC_133176.1	1450000	1500000	r30	0.0006289449113	7.779294118	4250
NC_133176.1	1500000	1550000	r31	0	5.112372304	881
NC_133176.1	1550000	1600000	r32	0.0004579714485	6.149371069	5724
NC_133176.1	1600000	1650000	r33	0.0008402751875	5.400058021	3447
NC_133176.1	1650000	1700000	r34	0.0008580038109	6.473843612	7264
NC_133176.1	1700000	1750000	r35	0.0006953246175	7.442847594	2992
NC_133176.1	1750000	1800000	r36	0.0005283646784	6.765908744	6553
NC_133176.1	1800000	1850000	r37	0.00156555773	5.078277886	511
NC_133176.1	1850000	1900000	r38	0.0008780636787	5.574559059	1871
NC_133176.1	1900000	1950000	r39	0.0017843883	6.363325183	6135
NC_133176.1	1950000	2000000	r40	0.001232910926	6.060494959	6546
NC_133176.1	2000000	2050000	r41	0.0005272229545	5.218594748	1409
NC_133176.1	2050000	2100000	r42	0.0008214316604	7.516669703	5489
NC_133176.1	2100000	2150000	r43	0	5	1162
NC_133176.1	2150000	2200000	r44	0.001128322815	5.223752151	1743
NC_133176.1	2200000	2250000	r45	0.0005499134883	5.640916272	6330
NC_133176.1	2250000	2300000	r46	0.001029866117	5.022657055	971
NC_133176.1	2300000	2350000	r47	0.0003424612941	6.60295324	3657
NC_133176.1	2350000	2400000	r48	0.001351308735	5.721633554	4530
NC_133176.1	2400000	2450000	r49	0.0004907040839	6.698606545	6387
NC_133176.1	2450000	2500000	r50	0.000729667864	7.27747678	7752
NC_133176.1	2500000	2550000	r51	0.0003082441294	5.888583758	2549
NC_133176.1	2550000	2600000	r52	0.001160248482	6.390609391	4004
NC_133176.1	2600000	2650000	r53	0.0004585052728	5.104539202	2908
NC_133176.1	2650000	2700000	r54	0.0004063313129	6.201972757	6387
NC_133176.1	2700000	2750000	r55	0.001047120419	5.178010471	191
NC_133176.1	2750000	2800000	r56	0.0004378103746	6.092140921	6642
NC_133176.1	2800000	2850000	r57	0.0007986280791	5.985176739	7893
NC_133176.1	2850000	2900000	r58	0.0005958445087	5.757968272	6871
NC_133176.1	2900000	2950000	r59	0.0003621476933	5.19886632	4234
NC_133176.1	2950000	3000000	r60	0.00161379501	5.891630382	4134
NC_133176.1	3000000	3050000	r61	0.003957372867	5.485551571	4741
NC_133176.1	3050000	3100000	r62	.	.	0
NC_133176.1	3100000	3150000	r63	0.000139586823	5.623953099	1194
NC_133176.1	3150000	3200000	r64	0.0007270865335	6.126523297	2790
NC_133176.1	3200000	3250000	r65	0.001619175113	5.425033467	1494
NC_133176.1	3250000	3300000	r66	0.0007922360864	5.25311943	1683
NC_133176.1	3300000	3350000	r67	0.0001887350793	6.01961847	9226
NC_133176.1	3350000	3400000	r68	0.0008968332834	6.040410732	6038
NC_133176.1	3400000	3450000	r69	0.0007259497362	5.745656508	3511
NC_133176.1	3450000	3500000	r70	0.000967787434	5.45796309	4389
NC_133176.1	3500000	3550000	r71	0.0009859702216	8.955633264	9151
NC_133176.1	3550000	3600000	r72	0.001047619048	5.243265306	2450
NC_133176.1	3600000	3650000	r73	0.001040673587	6.001557632	8346
