NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	.	.	0
NC_133176.1	150000	200000	r4	0.001963911513	12.50205479	2920
NC_133176.1	200000	250000	r5	0.003069943499	13.66876457	4290
NC_133176.1	250000	300000	r6	0.003140630056	9.603900709	2820
NC_133176.1	300000	350000	r7	0.003532461972	8.513294798	2595
NC_133176.1	350000	400000	r8	0.002736527852	10.40274314	3208
NC_133176.1	400000	450000	r9	0.003273862312	9.839845125	2841
NC_133176.1	450000	500000	r10	0.002371783446	8.687286897	2053
NC_133176.1	500000	550000	r11	0.002081024373	6.637308534	1828
NC_133176.1	550000	600000	r12	0.002922555737	7.007224564	1661
NC_133176.1	600000	650000	r13	0.002988438147	8.417676965	2557
NC_133176.1	650000	700000	r14	0.001577937272	8.299619772	2630
NC_133176.1	700000	750000	r15	0.002458092505	7.665344571	2017
NC_133176.1	750000	800000	r16	0.002242491784	7.56996587	2051
NC_133176.1	800000	850000	r17	0.001546047572	7.71349353	1623
NC_133176.1	850000	900000	r18	0.002118539764	7.24504084	1714
NC_133176.1	900000	950000	r19	0.002987980059	7.476405622	1992
NC_133176.1	950000	1000000	r20	0.003357161661	8.076241696	3161
NC_133176.1	1000000	1050000	r21	0.003114207977	6.969730942	1784
NC_133176.1	1050000	1100000	r22	0.003311244849	7.942372881	2065
NC_133176.1	1100000	1150000	r23	0.001813267759	6.601535241	1433
NC_133176.1	1150000	1200000	r24	0.002203013788	7.025797373	2132
NC_133176.1	1200000	1250000	r25	0.002090828561	7.684154743	1887
NC_133176.1	1250000	1300000	r26	0.003808865115	7.196602972	2355
NC_133176.1	1300000	1350000	r27	0.003225413085	5.830985915	781
NC_133176.1	1350000	1400000	r28	0.003568800056	7.518215613	1345
NC_133176.1	1400000	1450000	r29	0.005088389871	6.336956522	1196
NC_133176.1	1450000	1500000	r30	0.003537803075	7.167489712	2430
NC_133176.1	1500000	1550000	r31	0.004824631646	6.644618834	892
NC_133176.1	1550000	1600000	r32	0.00454196189	6.485390318	2293
NC_133176.1	1600000	1650000	r33	0.004344060979	7.849819059	1658
NC_133176.1	1650000	1700000	r34	0.00197911091	7.776911076	1923
NC_133176.1	1700000	1750000	r35	0.003682432847	6.76188094	1999
NC_133176.1	1750000	1800000	r36	0.002168946191	7.000658762	1518
NC_133176.1	1800000	1850000	r37	0.003246943014	7.140733399	1009
NC_133176.1	1850000	1900000	r38	0.004122083367	6.628930818	1749
NC_133176.1	1900000	1950000	r39	0.001847210619	7.576998051	1539
NC_133176.1	1950000	2000000	r40	0.00186807791	8.331140351	1368
NC_133176.1	2000000	2050000	r41	0.00453403409	7.042419482	1273
NC_133176.1	2050000	2100000	r42	0.00449183467	6.207890744	1318
NC_133176.1	2100000	2150000	r43	0.002123739089	6.610935024	1262
NC_133176.1	2150000	2200000	r44	0.002246835443	6.310759494	1580
NC_133176.1	2200000	2250000	r45	0.003734552082	6.990773962	1951
NC_133176.1	2250000	2300000	r46	0.005084003298	6.029220779	1232
NC_133176.1	2300000	2350000	r47	0.002727593831	7.82049948	1922
NC_133176.1	2350000	2400000	r48	0.002648296512	6.962855062	1373
NC_133176.1	2400000	2450000	r49	0.002027864545	7.0562249	2241
NC_133176.1	2450000	2500000	r50	0.002175216448	11.25176305	2836
NC_133176.1	2500000	2550000	r51	0.004219317521	9.133173844	1254
NC_133176.1	2550000	2600000	r52	0.002145090928	6.357615894	1208
NC_133176.1	2600000	2650000	r53	0.002956822642	6.431670282	461
NC_133176.1	2650000	2700000	r54	0.001791493296	5.381067961	412
NC_133176.1	2700000	2750000	r55	0.004537990745	6.24137931	638
NC_133176.1	2750000	2800000	r56	0.003024298343	7.844820113	2307
NC_133176.1	2800000	2850000	r57	0.002321768153	6.840464548	1636
NC_133176.1	2850000	2900000	r58	0.002806333451	6.11745244	1209
NC_133176.1	2900000	2950000	r59	0.002355219125	6.739641657	1786
NC_133176.1	2950000	3000000	r60	0.003320696005	8	1630
NC_133176.1	3000000	3050000	r61	0.003097392913	6.675838926	1490
NC_133176.1	3050000	3100000	r62	0.002116402116	5.901234568	162
NC_133176.1	3100000	3150000	r63	0.002371440058	7.194859038	1206
NC_133176.1	3150000	3200000	r64	0.004113553114	6.818461538	975
NC_133176.1	3200000	3250000	r65	0.003073169891	6.685734975	1381
NC_133176.1	3250000	3300000	r66	0.003508749837	6.676567657	1818
NC_133176.1	3300000	3350000	r67	0.004012282764	8.696458685	1779
NC_133176.1	3350000	3400000	r68	0.00221420894	6.283555018	1654
NC_133176.1	3400000	3450000	r69	0.00303442029	5.701086957	736
NC_133176.1	3450000	3500000	r70	0.002304008807	6.9794136	1603
NC_133176.1	3500000	3550000	r71	0.002914908316	6.571578395	1907
NC_133176.1	3550000	3600000	r72	0.002378161112	6.391559203	853
NC_133176.1	3600000	3650000	r73	0.003520190583	9.021205357	896
NC_133176.1	3650000	3700000	r74	0.001707289551	6.2	1055
