NC_133176.1	0	50000	r1	.	.	0
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	.	.	0
NC_133176.1	150000	200000	r4	0.005670352053	8.130434783	1334
NC_133176.1	200000	250000	r5	0.00596172589	8.891805887	5028
NC_133176.1	250000	300000	r6	0.006205900733	9.558615462	3958
NC_133176.1	300000	350000	r7	0.006617322839	7.400990099	2828
NC_133176.1	350000	400000	r8	0.008503346349	6.600679282	2061
NC_133176.1	400000	450000	r9	0.007273893565	7.027733756	3786
NC_133176.1	450000	500000	r10	0.005128700129	5.925675676	740
NC_133176.1	500000	550000	r11	0.005306230201	6.02375924	1894
NC_133176.1	550000	600000	r12	0.008395324123	5.676939426	941
NC_133176.1	600000	650000	r13	0.002715121136	6.412280702	684
NC_133176.1	650000	700000	r14	0.002509052673	7.436816791	2287
NC_133176.1	700000	750000	r15	0.007117508872	6.574448943	2223
NC_133176.1	750000	800000	r16	0.008105075163	6.176895307	1662
NC_133176.1	800000	850000	r17	0.007045215563	5.411146162	951
NC_133176.1	850000	900000	r18	0.004109859712	6.802213001	2169
NC_133176.1	900000	950000	r19	0.008669782551	6.873508353	1676
NC_133176.1	950000	1000000	r20	0.007014243376	7.142425767	1987
NC_133176.1	1000000	1050000	r21	0.009040880503	6.086792453	530
NC_133176.1	1050000	1100000	r22	0.00447761194	5	134
NC_133176.1	1100000	1150000	r23	0.007834101382	5.219662058	651
NC_133176.1	1150000	1200000	r24	0.005527928471	5.995972382	1738
NC_133176.1	1200000	1250000	r25	0.005966234297	6.513550758	2177
NC_133176.1	1250000	1300000	r26	0.006334582665	6.216105551	2198
NC_133176.1	1300000	1350000	r27	0.005157230009	7.53029703	2525
NC_133176.1	1350000	1400000	r28	0.009508530685	5.293048128	935
NC_133176.1	1400000	1450000	r29	0.009386018965	5.872753415	1391
NC_133176.1	1450000	1500000	r30	0.00877260832	7.477375566	1326
NC_133176.1	1500000	1550000	r31	0.002698412698	5.123809524	210
NC_133176.1	1550000	1600000	r32	0.01442795822	6.065231159	1579
NC_133176.1	1600000	1650000	r33	0.009152677858	5.456834532	834
NC_133176.1	1650000	1700000	r34	0.006389788388	6.436478651	1897
NC_133176.1	1700000	1750000	r35	0.01401327942	7.512355848	607
NC_133176.1	1750000	1800000	r36	0.01197587175	7.089388697	1734
NC_133176.1	1800000	1850000	r37	0	5.074074074	135
NC_133176.1	1850000	1900000	r38	0.005401563611	5.541577825	469
NC_133176.1	1900000	1950000	r39	0.0107746485	6.447007139	1821
NC_133176.1	1950000	2000000	r40	0.005503587322	6.123966942	1573
NC_133176.1	2000000	2050000	r41	0.0039408867	5.265251989	377
NC_133176.1	2050000	2100000	r42	0.007429488468	7.810539523	1594
NC_133176.1	2100000	2150000	r43	0.01725888325	5	197
NC_133176.1	2150000	2200000	r44	0.01206896552	5.25862069	406
NC_133176.1	2200000	2250000	r45	0.006010393176	5.654770075	1457
NC_133176.1	2250000	2300000	r46	0.004494382022	5	178
NC_133176.1	2300000	2350000	r47	0.007947733549	6.718528996	707
NC_133176.1	2350000	2400000	r48	0.007398849169	5.701236917	1051
NC_133176.1	2400000	2450000	r49	0.007076953206	6.861142857	1750
NC_133176.1	2450000	2500000	r50	0.008440666576	7.326942482	1982
NC_133176.1	2500000	2550000	r51	0.005576814059	5.9375	672
NC_133176.1	2550000	2600000	r52	0.007219098198	6.608247423	1067
NC_133176.1	2600000	2650000	r53	0.004622496148	5.115562404	649
NC_133176.1	2650000	2700000	r54	0.005085777825	6.277242402	1349
NC_133176.1	2700000	2750000	r55	0	5.203125	64
NC_133176.1	2750000	2800000	r56	0.005036944931	6.114764668	1551
NC_133176.1	2800000	2850000	r57	0.005875132275	6.0576	1875
NC_133176.1	2850000	2900000	r58	0.006052494124	5.761121268	1641
NC_133176.1	2900000	2950000	r59	0.003174603175	5.178861789	861
NC_133176.1	2950000	3000000	r60	0.003683998131	5.859946476	1121
NC_133176.1	3000000	3050000	r61	0.0115916864	5.471823204	905
NC_133176.1	3050000	3100000	r62	.	.	0
NC_133176.1	3100000	3150000	r63	0.006220238095	5.73125	320
NC_133176.1	3150000	3200000	r64	0.009794973545	6.180555556	720
NC_133176.1	3200000	3250000	r65	0.02366442422	5.59833795	361
NC_133176.1	3250000	3300000	r66	0.008747044917	5.26713948	423
NC_133176.1	3300000	3350000	r67	0.01106845675	6.064317181	2270
NC_133176.1	3350000	3400000	r68	0.01083435352	6.144363876	1517
NC_133176.1	3400000	3450000	r69	0.008691910499	5.856626506	830
NC_133176.1	3450000	3500000	r70	0.008640444921	5.500938086	1066
NC_133176.1	3500000	3550000	r71	0.01048135029	9.162723322	2071
NC_133176.1	3550000	3600000	r72	0.007111834962	5.198697068	614
NC_133176.1	3600000	3650000	r73	0.007896244677	6.244878049	2050
NC_133176.1	3650000	3700000	r74	0.01194968553	5.109433962	265
NC_133176.1	3700000	3750000	r75	0.003677058353	5.263788969	417
