NC_133176.1	0	50000	r1	0	5	4
NC_133176.1	50000	100000	r2	.	.	0
NC_133176.1	100000	150000	r3	0.003636363636	5	110
NC_133176.1	150000	200000	r4	0.0064499307	10.3982573	1951
NC_133176.1	200000	250000	r5	0.004918374122	15.39918609	5406
NC_133176.1	250000	300000	r6	0.005646324872	15.75677948	4757
NC_133176.1	300000	350000	r7	0.003013293946	10.04616688	4722
NC_133176.1	350000	400000	r8	0.006105873477	12.22285584	4384
NC_133176.1	400000	450000	r9	0.01078036366	11.1481064	4436
NC_133176.1	450000	500000	r10	0.006104837923	7.916386083	3564
NC_133176.1	500000	550000	r11	0.008898014073	9.904786022	3949
NC_133176.1	550000	600000	r12	0.007763193803	8.29775012	4178
NC_133176.1	600000	650000	r13	0.00472983985	13.37064864	3993
NC_133176.1	650000	700000	r14	0.002588658566	9.740782437	3553
NC_133176.1	700000	750000	r15	0.007555982282	7.985590778	3470
NC_133176.1	750000	800000	r16	0.006838964905	10.32523312	3539
NC_133176.1	800000	850000	r17	0.007959788514	7.85562701	3110
NC_133176.1	850000	900000	r18	0.005278724956	10.14488017	2754
NC_133176.1	900000	950000	r19	0.009152115474	9.697642544	3648
NC_133176.1	950000	1000000	r20	0.008437107645	9.76167948	3382
NC_133176.1	1000000	1050000	r21	0.008769452225	6.804901961	2040
NC_133176.1	1050000	1100000	r22	0.01084421459	9.291098637	2494
NC_133176.1	1100000	1150000	r23	0.008554937514	7.898338221	2046
NC_133176.1	1150000	1200000	r24	0.006278906885	9.153619391	3053
NC_133176.1	1200000	1250000	r25	0.005178282383	9.337260677	2716
NC_133176.1	1250000	1300000	r26	0.00732768951	9.541795666	3230
NC_133176.1	1300000	1350000	r27	0.006629228978	9.742669886	2899
NC_133176.1	1350000	1400000	r28	0.00744719522	7.533947066	2607
NC_133176.1	1400000	1450000	r29	0.01063853152	7.236866792	2132
NC_133176.1	1450000	1500000	r30	0.009204518533	7.656301824	2412
NC_133176.1	1500000	1550000	r31	0.007219772521	6.59222561	1312
NC_133176.1	1550000	1600000	r32	0.01510198034	9.211870255	2898
NC_133176.1	1600000	1650000	r33	0.0100976627	6.904290429	1818
NC_133176.1	1650000	1700000	r34	0.009777363785	8.296251994	2508
NC_133176.1	1700000	1750000	r35	0.01102980412	6.926812104	1421
NC_133176.1	1750000	1800000	r36	0.01416237485	7.030927835	2425
NC_133176.1	1800000	1850000	r37	0.01586051295	7.257744009	1711
NC_133176.1	1850000	1900000	r38	0.007903720223	9.557963536	2907
NC_133176.1	1900000	1950000	r39	0.01000005043	10.35409737	3307
NC_133176.1	1950000	2000000	r40	0.006444479584	8.27232502	2486
NC_133176.1	2000000	2050000	r41	0.005696506559	7.344827586	1914
NC_133176.1	2050000	2100000	r42	0.01178235884	9.490300494	2629
NC_133176.1	2100000	2150000	r43	0.01147455698	8.068761384	2196
NC_133176.1	2150000	2200000	r44	0.009739017418	9.073991031	2676
NC_133176.1	2200000	2250000	r45	0.01067714965	7.124904507	2618
NC_133176.1	2250000	2300000	r46	0.01034015099	7.340372671	2415
NC_133176.1	2300000	2350000	r47	0.008963418537	9.404239213	2642
NC_133176.1	2350000	2400000	r48	0.006603377313	7.752353367	2762
NC_133176.1	2400000	2450000	r49	0.0098301867	11.29598123	3409
NC_133176.1	2450000	2500000	r50	0.0121214457	11.69863861	3232
NC_133176.1	2500000	2550000	r51	0.008134172114	7.665991903	1976
NC_133176.1	2550000	2600000	r52	0.0100593957	8.666950596	2348
NC_133176.1	2600000	2650000	r53	0.009988097761	8.444848485	1650
NC_133176.1	2650000	2700000	r54	0.007676793968	8.096365996	3082
NC_133176.1	2700000	2750000	r55	0.008017555789	6.355690177	2311
NC_133176.1	2750000	2800000	r56	0.0078743315	10.60635281	3526
NC_133176.1	2800000	2850000	r57	0.006580348758	7.745218333	2771
NC_133176.1	2850000	2900000	r58	0.007988118216	8.648686417	3578
NC_133176.1	2900000	2950000	r59	0.00885733945	9.986284669	3281
NC_133176.1	2950000	3000000	r60	0.007634198149	8.288788222	2649
NC_133176.1	3000000	3050000	r61	0.006876401593	7.998267648	2309
NC_133176.1	3050000	3100000	r62	0.01084428103	6.460150376	665
NC_133176.1	3100000	3150000	r63	0.006372627597	6.937246964	2470
NC_133176.1	3150000	3200000	r64	0.01053078174	8.305862362	2354
NC_133176.1	3200000	3250000	r65	0.01368722117	9.409528172	2183
NC_133176.1	3250000	3300000	r66	0.01144946949	8.334870521	2819
NC_133176.1	3300000	3350000	r67	0.01138846266	8.977503308	2267
NC_133176.1	3350000	3400000	r68	0.01626466684	9.984293194	2101
NC_133176.1	3400000	3450000	r69	0.01235874661	6.070466321	965
NC_133176.1	3450000	3500000	r70	0.01486537075	9.000337724	2961
NC_133176.1	3500000	3550000	r71	0.01240506324	8.409790762	2533
NC_133176.1	3550000	3600000	r72	0.006693891249	7.290292177	2122
NC_133176.1	3600000	3650000	r73	0.007472313538	8.848111658	2436
NC_133176.1	3650000	3700000	r74	0.01070107681	7.545241444	2133
NC_133176.1	3700000	3750000	r75	0.006904135384	8.701767305	2716
NC_133176.1	3750000	3800000	r76	0.00682622392	6.769370186	2207
NC_133176.1	3800000	3850000	r77	0.00828540126	5.914543961	1217
NC_133176.1	3850000	3900000	r78	0.007130393889	8.620042644	2345
NC_133176.1	3900000	3950000	r79	0.008152159591	6.695074709	1807
NC_133176.1	3950000	4000000	r80	0.003926661889	7.585374907	2694
NC_133176.1	4000000	4050000	r81	0.006032008179	6.913294798	2422
NC_133176.1	4050000	4100000	r82	0.006602050769	8.480139677	2291
NC_133176.1	4100000	4150000	r83	0.005280088293	7.887507066	1769
NC_133176.1	4150000	4200000	r84	0.01122520762	7.353061224	1960
NC_133176.1	4200000	4250000	r85	0.01140078223	9.078395289	2717
NC_133176.1	4250000	4300000	r86	0.01413653393	8.625355547	2461
NC_133176.1	4300000	4350000	r87	0.01651528685	8.893982808	3141
NC_133176.1	4350000	4400000	r88	0.01061082311	7.996199324	2368
NC_133176.1	4400000	4450000	r89	0.0111021676	8.893076923	2600
NC_133176.1	4450000	4500000	r90	0.01249256734	6.597347026	2337
NC_133176.1	4500000	4550000	r91	0.01245489001	7.163973668	1671
